cell_label,Htr1b,Htr1d,Htr2a,Htr3a,Htr7,Adra1a,Adra1b,Drd1,Drd2,Drd3,Drd5
1018093344100830665,0.727209041367985,0.727209041367985,1.2084342056114563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100840638-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100970121-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101700159-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101700206-2,0.0,0.0,0.0,0.0,0.0,0.0,0.9883694040515478,0.0,0.0,0.0,0.0
1018093344100980061-1,0.0,0.0,0.0,0.0,0.0,0.775370143988715,0.775370143988715,0.775370143988715,0.775370143988715,0.0,0.0
1018093344100980082-1,0.7202790017453156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202790017453156,0.0,0.0
1018093344101700590-2,0.9942942449457826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942942449457826,0.0,0.0
1018093344101710097-3,0.0,0.0,0.0,0.0,0.0,0.0,1.224523414981075,1.8771807457704892,1.5874483541501236,0.0,0.7384576201581255
1018093344100990198-1,0.0,0.0,0.8459227346129566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100990397-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208860848694492,0.0,0.0
1018093344101850034-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101850078-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962419534374002,0.0,0.0
1018093344101120787-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999233255586506,0.0,0.0
1018093344101130177-1,0.0,0.0,0.0,0.0,0.0,0.0,1.316188260819856,0.0,1.316188260819856,0.0,0.0
1018093344101130243-2,0.0,0.0,0.0,0.0,1.1035142196987684,1.1035142196987684,1.1035142196987684,0.0,1.1035142196987684,0.0,0.0
1018093344101270585-3,0.0,0.0,0.0,0.0,0.0,1.2190859508989504,1.2190859508989504,0.0,0.0,0.0,0.0
1018093344101270208-2,0.0,0.0,0.0,0.0,0.0,0.0,1.0923805127756507,0.0,0.0,1.0923805127756507,0.0
1018093344101720063-1,1.039585000555713,0.0,0.0,0.0,0.0,0.0,1.039585000555713,0.0,0.0,0.0,0.0
1018093344100680349-3,0.0,0.0,0.0,0.0,0.9879963399305376,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680352-4,1.4486957970123195,0.0,0.0,0.0,1.8457580809616365,0.0,0.0,0.0,0.899025480317966,0.0,0.0
1018093344100680401-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680504-2,0.0,0.0,0.0,0.0,0.9019777668398057,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680605-3,0.0,0.0,0.7822354086893191,0.0,0.0,0.0,0.7822354086893191,0.0,0.0,0.0,1.6596417988682874
1018093344101410525-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2247079297147705,0.0
1018093344101420059-1,0.0,0.0,0.9798711705720308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101420417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101700172-2,0.0,0.9064864316391941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680378-4,0.0,0.0,0.0,0.0,0.0,0.0,1.279276377228291,0.0,0.7770186192855045,0.0,0.0
1018093344100680381-3,0.0,0.0,1.180246576116046,0.0,1.180246576116046,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680766,0.7888114231707904,0.0,0.0,0.0,0.7888114231707904,0.0,0.0,0.0,0.0,0.7888114231707904,0.0
1018093344101560413-1,0.0,0.0,0.0,0.0,0.0,0.7338280844237048,0.0,0.0,1.2179081729746386,0.0,0.0
1018093344101560430-1,0.8542943049211398,0.0,0.0,0.0,0.8542943049211398,0.0,0.8542943049211398,0.0,0.8542943049211398,0.0,0.0
1018093344101560574-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100820317-2,0.0,0.0,1.4475875418580777,0.0,0.0,0.6561197722309682,0.0,0.0,0.0,0.0,0.0
1018093344100820322-2,0.0,0.0,0.0,0.0,0.6434388506343013,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101570330-2,0.0,0.0,0.0,0.0,0.0,0.6355349683836033,0.0,0.0,0.0,0.0,0.0
1018093344101570388-1,0.0,0.0,0.0,0.0,0.0,0.0,0.6977085088423578,0.0,0.0,0.0,0.0
1018093344100830100-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764414310641898,0.0,0.0
1018093344101570537-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101570678-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100830423-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917125494188316,0.0,0.0
1018093344100830450-1,0.0,0.6967413730432797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100830662,0.0,0.0,0.0,0.0,0.0,0.0,0.828120933455619,0.0,0.0,0.0,0.0
1018093344100830675,0.0,0.901307300631368,0.0,0.0,0.0,0.901307300631368,0.0,0.0,0.0,0.0,0.0
1018093344100840632-1,0.0,0.0,1.0818336732482192,0.0,0.0,1.0818336732482192,1.0818336732482192,0.0,0.0,0.0,0.0
1018093344100840651-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2958236947025197,0.0
1018093344100840697,0.0,0.0,1.551552057382383,0.0,0.0,1.9623583188181157,0.0,0.0,0.0,0.0,0.0
1018093344100530509-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878169926142139
1018093344101410556-2,0.0,0.0,1.4034010775401136,0.0,0.0,1.4034010775401136,0.0,0.0,2.354201417136733,0.0,0.0
1018093344100970126,0.0,0.0,0.0,0.0,0.0,0.0,0.8134234352935114,0.0,0.0,0.0,0.0
1018093344101700410-3,0.792422568446438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100980108-3,0.9754029553734531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100980219-1,0.0,0.0,0.0,0.0,0.0,0.6789894562344901,0.6789894562344901,0.0,0.6789894562344901,0.0,0.0
1018093344100980307-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101710199-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998276260773999,0.0,0.0
1018093344101710401-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100990064-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625535936746334,0.0,0.0
1018093344101720205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101270117-2,1.064148277839835,0.0,0.6280433588040066,0.0,0.0,0.0,0.6280433588040066,0.0,0.0,0.0,0.0
1018093344101120356-2,0.0,0.0,0.0,1.1030142330243005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101120756-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101130136-3,0.0,0.0,0.0,0.0,0.0,0.0,0.7005638743412023,0.0,0.0,0.0,0.0
1018093344100970549-1,0.0,0.0,0.0,0.0,0.0,0.0,0.7861280096310574,0.0,1.2921221890772678,0.0,0.7861280096310574
1018093344101700310-3,0.0,0.0,0.0,0.0,0.0,0.0,1.7653462905969142,0.0,1.378347329859093,0.0,0.0
1018093344100980019-2,0.8517867031553409,0.0,0.0,0.0,0.8517867031553409,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101700442-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392748466711301,0.0,0.0
1018093344100980138-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617901606349556,0.0,0.0
1018093344101270516-2,0.0,0.0,0.0,0.9534666391944896,0.0,0.0,0.0,0.0,2.917554390737261,0.0,0.0
1018093344101270730-2,0.7162895968072854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162895968072854,0.0
1018093344101270798-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101270849-1,0.7939037001273858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100530653,0.0,1.0836005513135838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101420584-1,0.0,0.0,0.0,0.0,0.8864350701686949,0.0,0.0,0.0,2.390396039889141,0.0,0.0
1018093344101700213-3,0.0,1.8218171408890524,0.0,0.0,0.0,0.0,1.18118589937207,0.0,0.0,0.0,0.0
1018093344100670096-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612580955461905,0.0,1.02076325004586
1018093344101700482-2,0.0,0.0,0.0,0.0,1.091023881570812,0.0,1.091023881570812,0.0,0.0,0.0,0.0
1018093344100670126-4,0.0,0.0,1.2973297940854687,0.0,0.0,0.0,0.0,0.0,1.9691860283791238,0.0,0.0
1018093344201850137,0.0,0.7972810689654485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680121,0.0,0.0,0.0,0.0,1.4429077013741924,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1460715577936156,0.0,0.0,0.0
1018093344101550565-1,0.546280944225744,0.0,0.0,0.0,0.0,0.0,0.546280944225744,0.0,0.0,0.0,0.0
1018093344101560226-3,0.0,0.0,0.0,0.0,0.0,0.0,1.147188430903435,0.0,0.0,0.0,0.0
1018093344101560293-2,0.4813333433921413,0.0,0.0,0.0,0.4813333433921413,0.0,0.0,0.0,0.8416242363413959,0.0,0.0
1018093344101560305-1,0.0,0.0,0.0,0.0,0.0,0.83002734312909,0.83002734312909,0.0,1.3535706509811807,0.0,0.0
1018093344101560315-1,0.9788161922929439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101560428-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101560604-2,0.0,0.0,0.0,0.0,0.0,0.0,0.6899200765278122,0.0,0.0,0.0,0.0
1018093344100820289-1,0.0,0.0,0.0,0.0,0.0,0.6593948219667234,0.0,0.0,1.110256261716645,0.0,0.0
1018093344100820451-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3578536835669193,0.0,0.8331070176717191
1018093344101570423-1,0.0,0.0,0.0,0.0,0.0,0.0,0.638927358622976,0.0,0.0,0.0,0.0
1018093344101570491-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5496876341003356,0.0,0.0
1018093344100830130-2,0.0,0.0,0.0,0.0,0.0,0.0,1.426041584799417,0.0,0.8824804035223605,0.0,0.0
1018093344100830141-1,0.0,0.0,0.0,0.0,0.6866409374724359,0.6866409374724359,0.0,0.0,0.0,0.0,0.0
1018093344100830203-2,0.0,0.0,0.0,0.0,0.0,0.0,0.8805219148904786,0.0,0.8805219148904786,0.0,0.0
1018093344100830537-1,0.0,0.0,0.0,0.0,0.0,0.0,0.6757402014566902,0.0,0.0,0.0,0.0
1018093344101700438-2,0.0,0.0,0.0,0.0,0.0,0.0,0.8091019536365355,0.8091019536365355,0.0,0.0,0.8091019536365355
1018093344101710136-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101710290-2,0.0,0.0,0.0,0.6544330854648998,0.0,0.0,0.0,0.0,0.6544330854648998,0.0,0.6544330854648998
1018093344101710340-2,0.0,0.0,1.522999523379242,0.0,0.0,0.0,0.953779042618165,0.0,0.0,0.0,0.0
1018093344101710350-3,0.0,0.0,0.9818310297285525,0.0,0.0,0.0,0.9818310297285525,0.0,0.0,0.0,0.0
1018093344101710517-1,0.947168487845438,0.0,0.0,0.0,0.0,0.0,2.7155658534521057,1.5140816265670596,0.0,0.0,0.0
1018093344101720072,1.1486796356690583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1486796356690583,0.0,0.0
1018093344101720411-2,0.9917045805708433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101120043-1,0.0,0.0,0.0,0.0,0.0,0.0,0.7378946055112345,0.0,0.0,0.0,0.0
1018093344101850264-3,0.0,0.0,1.1286860186497767,0.0,0.0,0.0,0.6720156638548234,0.0,1.1286860186497767,0.0,0.0
1018093344101120523-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101120742-1,0.775331755826236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775331755826236,0.0
1018093344101120854,0.0,0.0,0.0,0.0,0.0,1.2019463392326348,0.0,0.0,0.0,1.2019463392326348,0.0
1018093344100530587-2,0.0,0.0,0.6626370742232773,0.0,0.0,0.0,0.0,0.0,1.1149978975448231,0.0,0.0
1018093344101700413-2,0.0,0.0,0.0,0.0,0.0,0.0,1.1735954729593903,0.0,0.7029818080971316,0.0,0.0
1018093344101700488-3,0.5073552228567717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073552228567717
1018093344100980141-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100830563,0.0,0.0,0.7487466506770438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100530657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100980057-1,0.0,0.0,0.0,0.0,1.0749572282384674,0.0,0.0,0.0,1.0749572282384674,0.0,0.0
1018093344100980063,0.0,0.0,0.0,0.0,0.8298082421731043,0.0,0.8298082421731043,0.0,0.8298082421731043,0.0,0.0
1018093344100980100-2,0.778728749859623,0.0,0.0,0.0,0.778728749859623,0.0,0.778728749859623,0.0,0.778728749859623,0.0,0.0
1018093344100980246-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7828489590623651,0.0,0.0
1018093344100980410-2,0.0,0.0,0.0,0.0,0.0,0.9330454524488725,0.0,0.0,0.0,0.0,0.0
1018093344100680577-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101580467-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859203814568251,0.0,0.0
1018093344101570397-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101570471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101570483,0.8811233534542291,0.0,0.0,0.0,0.0,0.8811233534542291,0.0,0.0,0.0,0.0,0.0
1018093344100830087-2,0.9296430487630237,0.0,0.0,0.0,0.0,0.0,0.9296430487630237,0.0,0.9296430487630237,0.0,0.0
1018093344100530595-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100990303-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101560338-2,0.8643367985965992,0.0,0.0,0.0,1.401087138498332,0.0,0.0,0.0,0.8643367985965992,0.0,0.8643367985965992
1018093344101570667,0.882081585420253,0.0,0.0,0.0,0.882081585420253,0.0,0.882081585420253,0.0,0.0,0.0,0.0
1018093344100840297-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440894320591536,0.0,0.0,0.0
1018093344101120066-1,0.0,0.0,0.7430789296941929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101120200-2,1.2163159971819155,0.0,1.8667310357515299,0.0,0.7327147860337603,0.0,0.0,0.0,0.7327147860337603,0.7327147860337603,0.0
1018093344101120636-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101120688-1,0.0,0.0,0.0,0.0,0.0,0.0,0.8597874685908692,0.0,0.0,0.0,0.8597874685908692
1018093344101420347-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071982698103119,1.6801628428385205
1018093344101420556-1,0.0,0.0,0.0,0.0,1.465053840296554,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101700021-1,0.0,0.0,0.7054533379527399,0.0,0.7054533379527399,0.0,1.5320530636990017,0.0,0.7054533379527399,0.0,0.7054533379527399
1018093344100990183-2,0.6142802063570764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0437561263190052,0.0,0.6142802063570764
1018093344101270074-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101270126-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101270415-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101270691-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101270783-1,0.0,0.0,0.0,0.0,0.0,1.4375037049934785,0.0,0.8908427907330134,0.0,0.0,0.0
1018093344100530635,0.0,0.0,0.0,0.0,0.0,0.0,0.45882692907999384,0.0,0.0,0.0,0.0
1018093344100530671,0.0,0.0,0.0,0.9660907449348041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101420349-1,0.868365026988295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101420536-2,0.0,0.0,0.0,0.0,0.0,1.0855460522157518,0.0,0.0,0.0,0.0,0.0
1018093344101420549-1,0.0,0.0,0.0,0.0,1.111756036479928,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101420605-2,0.0,0.0,0.0,0.0,0.0,0.6381489533751254,0.0,0.0,0.0,0.0,0.0
1018093344201430229-1,0.0,0.0,0.0,0.0,1.7873761566254236,0.6897163124740987,1.154409932754167,0.6897163124740987,0.0,0.6897163124740987,0.0
1018093344100670134-3,0.0,0.6381957795446205,0.6381957795446205,0.0,1.4163774857191405,0.0,0.0,0.0,0.0,0.0,0.0
1018093344201700090,0.0,0.0,2.022591802510319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344201700174-1,0.0,0.0,0.0,0.0,0.42429285882191337,0.42429285882191337,0.7517458023076593,0.0,0.0,0.0,0.0
1018093344201720124,0.0,0.0,0.0,0.0,0.0,1.4571631376161063,0.6616521163924822,0.0,1.1135579657308523,0.0,1.7344700687377583
1018093344100670566-2,0.0,0.0,0.0,0.0,0.0,0.0,1.2906952027479814,0.0,0.7851149221392717,0.0,0.7851149221392717
1018093344100680162-3,1.0312244106833701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100990185-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680411-3,0.0,0.6925486589065238,1.1585129025957333,0.6925486589065238,0.0,0.0,0.0,0.6925486589065238,0.6925486589065238,0.6925486589065238,0.0
1018093344100680531-3,0.0,0.0,0.0,0.0,0.0,0.0,0.839953301158435,0.0,1.3673623427476262,0.0,0.0
1018093344100680650-1,0.9713209468287448,0.0,0.0,0.0,0.0,0.0,0.0,0.9713209468287448,0.0,0.0,1.54659565848082
1018093344100680730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9200329156347671,0.0,0.0,0.0
1018093344101270158-1,0.0,0.0,0.0,0.0,0.890730039105242,0.0,0.890730039105242,0.0,0.0,0.0,0.0
1018093344101560323,0.0,0.0,0.0,0.0,0.0,1.1156399827674073,0.0,0.0,0.0,0.0,0.0
1018093344101560378-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5032844300080135,0.939179040813551,0.0
1018093344101560383-3,0.9657233483178563,0.0,0.0,0.0,0.5622021226943202,0.0,0.5622021226943202,0.5622021226943202,0.0,0.0,0.0
1018093344100820530-1,0.6099855397110923,0.0,0.0,0.0,0.0,0.0,0.6099855397110923,1.0373736623511112,0.0,0.0,0.0
1018093344101570449,0.6182003601190685,0.0,0.0,0.0,0.0,0.0,1.0495739716539134,0.0,0.0,0.0,0.0
1018093344100830154-2,0.0,0.0,0.0,0.0,1.7192002915886853,0.0,1.7192002915886853,0.0,0.0,0.0,0.0
1018093344101570574-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062632403742026,0.0,0.0,0.0
1018093344101570638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8484643637116055
1018093344101570672-1,0.0,0.0,0.0,0.0,0.8028908363356754,0.0,0.0,0.0,0.0,0.0,0.8028908363356754
1018093344101570693-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100830343-3,1.0151205361720126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0151205361720126,0.0,0.0
1018093344100830364-3,0.0,0.0,0.0,0.0,0.9447842220345292,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100830375-3,0.4769490758258813,0.0,0.0,0.0,0.0,0.8347876776300371,0.4769490758258813,0.0,0.0,0.0,0.0
1018093344100830486-3,0.0,0.0,1.29460623881982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100840331-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425439222935314,0.0,0.0
1018093344100840570-1,0.0,0.0,0.0,0.0,0.0,0.7358739987242846,1.2208327463190736,0.0,0.0,0.0,0.7358739987242846
1018093344101120318,0.7228667242314757,0.7228667242314757,0.7228667242314757,0.0,0.0,1.202208743510186,0.0,0.0,1.202208743510186,0.0,0.0
1018093344101420491-1,0.0,0.0,0.0,0.0,0.0,0.0,0.6985896423279863,0.0,0.0,0.0,0.6985896423279863
1018093344101420507-2,0.0,0.0,0.0,0.0,0.0,1.462190671929749,0.0,0.0,0.0,0.0,0.0
1018093344200980291-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101420601-1,0.0,0.0,0.0,0.0,0.0,0.0,1.5952454428903344,0.0,0.0,0.0,0.0
1018093344101700369-1,0.0,0.0,0.0,0.0,0.0,0.0,0.8111564413784134,0.0,0.0,0.0,0.0
1018093344101700379-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100980078-3,0.644648601742815,0.0,0.0,0.0,0.0,0.0,0.644648601742815,0.0,0.0,0.0,0.0
1018093344101710040,0.0,0.0,0.7555252540518584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101710144-2,0.0,0.0,0.0,0.8343926201470767,0.0,0.0,0.8343926201470767,0.0,0.0,0.0,0.8343926201470767
1018093344101710373-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101710434-3,0.6849604937748047,0.0,1.1475124487326684,0.0,0.0,0.0,0.0,0.6849604937748047,0.6849604937748047,0.0,0.6849604937748047
1018093344100680041-2,0.0,0.0,0.0,0.0,0.0,0.9105206774455641,0.0,0.0,0.0,0.0,0.9105206774455641
1018093344101710459-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101710577-2,0.6833487438074638,0.0,1.1451725599062548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1451725599062548
1018093344101720086-2,0.8319186964364795,0.0,0.0,0.0,0.0,0.8319186964364795,0.0,0.8319186964364795,0.0,0.8319186964364795,0.0
1018093344100990304,0.0,0.0,0.0,0.0,0.0,0.7688880625637508,0.0,0.0,0.0,0.0,0.0
1018093344100990380-2,0.0,0.0,0.0,0.0,1.1566411363722695,0.0,0.0,1.1566411363722695,0.0,0.0,0.0
1018093344101720269-1,0.7852408241185818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100990457-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100990479-2,0.0,0.0,0.0,0.0,0.0,0.0,0.9279000602911684,0.0,0.0,0.0,0.0
1018093344100990591-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100680746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315071990523749,0.0,0.0
1018093344101280221-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656838542116172,0.0,0.0,0.0
1018093344101560530-1,0.0,0.0,0.0,0.0,0.0,0.0,0.519917034821244,0.519917034821244,0.0,0.519917034821244,0.0
1018093344101850099-2,0.0,0.0,0.0,0.0,0.0,0.7682287737443256,0.7682287737443256,0.0,0.7682287737443256,0.7682287737443256,0.0
1018093344101850116-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101850259-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101120532-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2494690201177299,0.0,0.0
1018093344101120664-1,0.0,0.0,0.794221943363438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101120711-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562736978800355,0.0,0.0
1018093344101420650-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6102401460968236,0.0,0.0,0.0
1018093344101420677,0.0,0.0,0.0,0.0,0.0,0.6837087340424965,1.1456952850604747,0.0,0.0,0.0,0.0
1018093344101700284-2,0.0,0.0,0.0,0.0,0.0,0.0,0.9233336429460233,0.0,0.9233336429460233,0.0,0.0
1018093344100680265-1,0.0,1.3808889616733684,0.0,0.0,0.0,0.0,1.3808889616733684,0.0,0.0,1.3808889616733684,0.0
1018093344101270445-2,0.0,0.0,1.086457318386739,0.0,0.0,0.0,0.0,0.0,1.086457318386739,0.0,0.0
1018093344101270595-2,0.0,0.0,0.0,0.0,0.0,1.0639965239736004,1.0639965239736004,0.0,0.0,0.0,0.0
1018093344101270617-2,0.9089942112481414,0.0,0.0,0.0,0.0,1.4622994255654291,0.0,0.0,0.0,0.9089942112481414,0.0
1018093344101270758-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101270768-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101270899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203165087312406,0.0
1018093344101560229-2,0.0,0.0,0.0,0.6832042892180656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100840695-1,0.5655824530816322,0.0,0.5655824530816322,0.0,0.0,0.5655824530816322,0.0,0.5655824530816322,0.0,0.5655824530816322,0.0
1018093344101410360-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101410469-2,1.1215305671114348,0.0,1.1215305671114348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1215305671114348
1018093344101410535-2,0.0,0.0,0.0,0.6551795084476865,0.0,0.6551795084476865,0.0,0.0,1.104084183722478,0.0,0.0
1018093344101420073-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101420130-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737626091811329
